Date,High,Low,Open,Close,Volume,Adj Close
2017-02-10,31.387500762939453,31.0625,31.125,31.36750030517578,4821200.0,28.274494171142578
2017-02-13,31.530000686645508,31.28499984741211,31.375,31.5,3542800.0,28.3939266204834
2017-02-14,31.522499084472656,31.1299991607666,31.2549991607666,31.5,6450400.0,28.3939266204834
2017-02-15,31.487499237060547,31.139999389648438,31.262500762939453,31.322500228881836,7062000.0,28.233932495117188
2017-02-16,31.552499771118164,31.309999465942383,31.375,31.547500610351562,4990000.0,28.43674087524414
2017-02-17,31.74250030517578,31.489999771118164,31.672500610351562,31.71500015258789,9351200.0,28.587726593017578
2017-02-21,32.122501373291016,31.5,31.604999542236328,32.064998626708984,6306800.0,28.903213500976562
2017-02-22,32.16999816894531,31.860000610351562,31.9950008392334,32.11000061035156,8544400.0,28.94378089904785
2017-02-23,32.412498474121094,32.04999923706055,32.1875,32.29249954223633,7606400.0,29.108280181884766
2017-02-24,32.7400016784668,32.125,32.212501525878906,32.7400016784668,10271600.0,29.73797035217285
2017-02-27,32.76750183105469,32.29499816894531,32.76750183105469,32.467498779296875,7332800.0,29.49045181274414
2017-02-28,32.869998931884766,32.38750076293945,32.4900016784668,32.75,8994400.0,29.74704360961914
2017-03-01,32.564998626708984,32.15250015258789,32.38999938964844,32.352500915527344,9072000.0,29.386001586914062
2017-03-02,32.90999984741211,32.25,32.352500915527344,32.73500061035156,6120400.0,29.733427047729492
2017-03-03,32.75,32.45249938964844,32.67499923706055,32.70000076293945,5286000.0,29.701631546020508
2017-03-06,32.747501373291016,32.439998626708984,32.625,32.65999984741211,8208400.0,29.665302276611328
2017-03-07,32.779998779296875,32.560001373291016,32.592498779296875,32.662498474121094,7964400.0,29.667572021484375
2017-03-08,32.529998779296875,32.220001220703125,32.380001068115234,32.36000061035156,6328000.0,29.3928165435791
2017-03-09,32.54499816894531,32.1775016784668,32.415000915527344,32.1875,5044400.0,29.236127853393555
2017-03-10,32.54249954223633,32.252498626708984,32.45000076293945,32.51499938964844,5922800.0,29.53359603881836
2017-03-13,32.66749954223633,32.36249923706055,32.522499084472656,32.6150016784668,5837200.0,29.624431610107422
2017-03-14,32.74250030517578,32.50749969482422,32.58250045776367,32.64250183105469,5369600.0,29.649412155151367
2017-03-15,33.157501220703125,32.592498779296875,32.709999084472656,32.974998474121094,8121200.0,29.951417922973633
2017-03-16,32.942501068115234,32.39500045776367,32.90250015258789,32.474998474121094,10442800.0,29.49726104736328
2017-03-17,32.94499969482422,32.522499084472656,32.529998779296875,32.557498931884766,18648400.0,29.57219886779785
2017-03-20,32.79499816894531,32.3849983215332,32.68000030517578,32.47249984741211,7566800.0,29.494991302490234
2017-03-21,33.084999084472656,32.397499084472656,32.55500030517578,32.962501525878906,9536400.0,29.940065383911133
2017-03-22,33.29999923706055,32.94499969482422,33.002498626708984,33.102500915527344,5535200.0,30.067230224609375
2017-03-23,33.279998779296875,32.942501068115234,33.122501373291016,33.022499084472656,6200400.0,29.994564056396484
2017-03-24,33.31999969482422,32.93000030517578,32.99250030517578,33.20000076293945,5728000.0,30.15578842163086
2017-03-27,33.275001525878906,32.65999984741211,33.26250076293945,32.775001525878906,8160000.0,29.769760131835938
2017-03-28,32.88999938964844,32.627498626708984,32.6875,32.814998626708984,5511200.0,29.806087493896484
2017-03-29,32.75749969482422,32.55500030517578,32.63750076293945,32.63750076293945,4426800.0,29.644868850708008
2017-03-30,32.64500045776367,31.94499969482422,32.5099983215332,32.032501220703125,13592400.0,29.095340728759766
2017-03-31,32.31999969482422,31.954999923706055,32.01499938964844,32.092498779296875,9346000.0,29.149837493896484
2017-04-03,32.192501068115234,31.772499084472656,32.125,32.18000030517578,6970000.0,29.22931671142578
2017-04-04,32.47999954223633,32.102500915527344,32.23249816894531,32.3849983215332,5436400.0,29.415515899658203
2017-04-05,32.709999084472656,32.25,32.352500915527344,32.65999984741211,7146400.0,29.665302276611328
2017-04-06,32.61249923706055,32.349998474121094,32.51499938964844,32.439998626708984,6118000.0,29.46547508239746
2017-04-07,32.587501525878906,32.192501068115234,32.50749969482422,32.23249816894531,7067200.0,29.276996612548828
2017-04-10,32.40999984741211,32.14250183105469,32.23249816894531,32.35749816894531,4207600.0,29.390533447265625
2017-04-11,32.39250183105469,32.07749938964844,32.282501220703125,32.33000183105469,4214400.0,29.365562438964844
2017-04-12,32.6349983215332,32.125,32.15250015258789,32.627498626708984,5874800.0,29.635780334472656
2017-04-13,32.875,32.502498626708984,32.522499084472656,32.692501068115234,7746400.0,29.694826126098633
2017-04-17,32.817501068115234,32.61750030517578,32.66749954223633,32.727500915527344,4508400.0,29.726612091064453
2017-04-18,33.01750183105469,32.61249923706055,32.724998474121094,32.98500061035156,7822400.0,29.960498809814453
2017-04-19,32.997501373291016,32.71500015258789,32.98249816894531,32.875,8320000.0,29.860591888427734
2017-04-20,32.875,32.30500030517578,32.875,32.717498779296875,8054800.0,29.717529296875
2017-04-21,33.58250045776367,32.814998626708984,32.814998626708984,33.255001068115234,10480800.0,30.205745697021484
2017-04-24,33.27750015258789,32.85749816894531,33.154998779296875,33.1875,9744400.0,30.144439697265625
2017-04-25,33.25,32.96500015258789,33.15250015258789,33.22999954223633,5167200.0,30.183034896850586
2017-04-26,33.45750045776367,33.162498474121094,33.25,33.20750045776367,5967200.0,30.16259765625
2017-04-27,33.54999923706055,33.157501220703125,33.165000915527344,33.380001068115234,5624000.0,30.31928825378418
2017-04-28,33.529998779296875,33.26750183105469,33.337501525878906,33.38999938964844,6652800.0,30.328369140625
2017-05-01,33.58000183105469,33.19499969482422,33.53499984741211,33.2599983215332,7204000.0,30.210285186767578
2017-05-02,33.5099983215332,33.26750183105469,33.310001373291016,33.505001068115234,6858400.0,30.432823181152344
2017-05-03,33.5625,33.29249954223633,33.46500015258789,33.34000015258789,6574400.0,30.2829532623291
2017-05-04,33.625,33.275001525878906,33.27750015258789,33.584999084472656,7013200.0,30.50548553466797
2017-05-05,33.8025016784668,33.557498931884766,33.69499969482422,33.58250045776367,7312400.0,30.50321388244629
2017-05-08,33.790000915527344,33.54249954223633,33.625,33.73749923706055,5804800.0,30.64400291442871
2017-05-09,33.73249816894531,33.372501373291016,33.61000061035156,33.442501068115234,6190000.0,30.376052856445312
2017-05-10,33.6150016784668,33.35499954223633,33.45500183105469,33.54249954223633,7498800.0,30.46688461303711
2017-05-11,33.665000915527344,33.397499084472656,33.52000045776367,33.65999984741211,3581200.0,30.5736083984375
2017-05-12,33.95750045776367,33.665000915527344,33.682498931884766,33.88750076293945,6115200.0,30.780254364013672
2017-05-15,34.15999984741211,33.76250076293945,33.810001373291016,34.032501220703125,7712400.0,30.911956787109375
2017-05-16,34.20249938964844,33.9474983215332,34.032501220703125,33.974998474121094,5438000.0,30.859722137451172
2017-05-17,34.29249954223633,33.974998474121094,33.974998474121094,34.11249923706055,7484800.0,30.984617233276367
2017-05-18,34.432498931884766,33.93000030517578,34.157501220703125,34.23500061035156,8878000.0,31.09588623046875
2017-05-19,34.400001525878906,33.900001525878906,34.25749969482422,34.3224983215332,6914800.0,31.17535972595215
2017-05-22,34.64500045776367,34.25,34.34000015258789,34.587501525878906,8549600.0,31.416061401367188
2017-05-23,35.01499938964844,34.595001220703125,34.630001068115234,34.7400016784668,7788800.0,31.554588317871094
2017-05-24,35.10749816894531,34.755001068115234,34.79499816894531,35.037498474121094,6207200.0,31.824804306030273
2017-05-25,35.217498779296875,34.810001373291016,34.932498931884766,35.17499923706055,4765200.0,32.17536926269531
2017-05-26,35.26499938964844,35.092498779296875,35.1974983215332,35.1775016784668,4430000.0,32.17764663696289
2017-05-30,35.26250076293945,35.060001373291016,35.13249969482422,35.162498474121094,11000400.0,32.1639404296875
2017-05-31,35.45750045776367,35.18000030517578,35.18000030517578,35.36000061035156,13267600.0,32.3445930480957
2017-06-01,35.474998474121094,35.18000030517578,35.337501525878906,35.474998474121094,6446400.0,32.44978713989258
2017-06-02,35.73249816894531,35.432498931884766,35.692501068115234,35.6775016784668,7339600.0,32.63501739501953
2017-06-05,35.65999984741211,35.4474983215332,35.599998474121094,35.462501525878906,4325600.0,32.438358306884766
2017-06-06,35.65999984741211,35.43000030517578,35.627498626708984,35.47999954223633,8223600.0,32.45436477661133
2017-06-07,35.744998931884766,35.36000061035156,35.48249816894531,35.64500045776367,5715200.0,32.60528564453125
2017-06-08,35.64500045776367,35.157501220703125,35.64500045776367,35.36249923706055,6776400.0,32.34687805175781
2017-06-09,35.435001373291016,34.98749923706055,35.275001525878906,35.060001373291016,7172800.0,32.07017517089844
2017-06-12,35.21500015258789,34.537498474121094,35.060001373291016,34.85499954223633,8946400.0,31.882658004760742
2017-06-13,35.087501525878906,34.7400016784668,34.85499954223633,34.98749923706055,6944400.0,32.00385665893555
2017-06-14,35.54750061035156,35.150001525878906,35.287498474121094,35.287498474121094,5689200.0,32.27827453613281
2017-06-15,35.52750015258789,35.165000915527344,35.3025016784668,35.467498779296875,11065600.0,32.442928314208984
2017-06-16,35.79249954223633,35.47999954223633,35.54750061035156,35.709999084472656,10408800.0,32.664737701416016
2017-06-19,35.79750061035156,35.532501220703125,35.76250076293945,35.59749984741211,9268400.0,32.561832427978516
2017-06-20,35.70750045776367,35.47999954223633,35.61000061035156,35.4900016784668,8612800.0,32.463504791259766
2017-06-21,35.59000015258789,35.10499954223633,35.529998779296875,35.26499938964844,6520800.0,32.257686614990234
2017-06-22,35.5525016784668,35.16999816894531,35.22249984741211,35.397499084472656,7685600.0,32.37888717651367
2017-06-23,36.08250045776367,35.342498779296875,35.397499084472656,35.78499984741211,11007600.0,32.73334884643555
2017-06-26,36.217498779296875,35.779998779296875,35.84749984741211,36.057498931884766,7911200.0,32.98261260986328
2017-06-27,36.087501525878906,35.505001068115234,35.89250183105469,35.567501068115234,9662800.0,32.53440475463867
2017-06-28,35.807498931884766,35.1875,35.72999954223633,35.255001068115234,8363600.0,32.2485466003418
2017-06-29,35.095001220703125,34.7400016784668,35.04750061035156,34.99250030517578,11584000.0,32.0084342956543
2017-06-30,35.404998779296875,35.01750183105469,35.057498931884766,35.032501220703125,8531600.0,32.045021057128906
2017-07-03,35.45000076293945,34.904998779296875,35.212501525878906,34.904998779296875,4121200.0,31.928390502929688
2017-07-05,34.9474983215332,34.5625,34.89500045776367,34.70500183105469,7705600.0,31.745452880859375
2017-07-06,34.95249938964844,34.5,34.6349983215332,34.89250183105469,6964400.0,31.91695785522461
2017-07-07,35.290000915527344,34.845001220703125,34.89250183105469,35.119998931884766,5514000.0,32.125057220458984
2017-07-10,35.45249938964844,35.067501068115234,35.157501220703125,35.25749969482422,6750400.0,32.25083541870117
2017-07-11,35.380001068115234,34.88249969482422,35.380001068115234,35.1875,7593600.0,32.18680191040039
2017-07-12,35.560001373291016,35.165000915527344,35.46500015258789,35.19499969482422,6771600.0,32.19366455078125
2017-07-13,35.33250045776367,35.04750061035156,35.30500030517578,35.14500045776367,5557200.0,32.147926330566406
2017-07-14,35.532501220703125,35.33000183105469,35.412498474121094,35.415000915527344,5052800.0,32.39490509033203
2017-07-17,35.432498931884766,35.1875,35.352500915527344,35.24250030517578,11244400.0,32.23711013793945
2017-07-18,35.529998779296875,35.247501373291016,35.317501068115234,35.372501373291016,5471600.0,32.35602569580078
2017-07-19,35.51499938964844,35.33250045776367,35.48500061035156,35.45000076293945,3773600.0,32.426918029785156
2017-07-20,35.967498779296875,35.5,35.58000183105469,35.869998931884766,6280000.0,32.81109619140625
2017-07-21,36.10749816894531,35.64250183105469,35.790000915527344,36.092498779296875,5413600.0,33.014625549316406
2017-07-24,36.102500915527344,35.779998779296875,36.102500915527344,35.787498474121094,8410400.0,32.735633850097656
2017-07-25,35.86249923706055,35.529998779296875,35.842498779296875,35.77750015258789,5401200.0,32.726497650146484
2017-07-26,36.39500045776367,35.5724983215332,35.654998779296875,36.372501373291016,7041600.0,33.270755767822266
2017-07-27,36.337501525878906,35.9900016784668,36.23749923706055,36.162498474121094,5680000.0,33.07865905761719
2017-07-28,36.439998626708984,36.11249923706055,36.150001525878906,36.279998779296875,4625200.0,33.186134338378906
2017-07-31,36.720001220703125,36.314998626708984,36.33250045776367,36.522499084472656,6780400.0,33.407955169677734
2017-08-01,36.80500030517578,36.459999084472656,36.470001220703125,36.64250183105469,6042000.0,33.51772689819336
2017-08-02,36.744998931884766,36.345001220703125,36.540000915527344,36.685001373291016,6688000.0,33.556610107421875
2017-08-03,36.959999084472656,36.584999084472656,36.63750076293945,36.8849983215332,5674400.0,33.739540100097656
2017-08-04,36.83250045776367,36.52000045776367,36.73749923706055,36.6875,5915600.0,33.55888748168945
2017-08-07,36.872501373291016,36.622501373291016,36.70750045776367,36.772499084472656,4819200.0,33.636634826660156
2017-08-08,36.89500045776367,36.67499923706055,36.75,36.837501525878906,4750800.0,33.69609451293945
2017-08-09,37.04750061035156,36.73749923706055,36.970001220703125,36.810001373291016,11042000.0,33.67094039916992
2017-08-10,37.07500076293945,36.70500183105469,36.717498779296875,36.93000030517578,5367600.0,33.78071212768555
2017-08-11,37.01250076293945,36.662498474121094,36.90999984741211,36.79499816894531,5086000.0,33.65721893310547
2017-08-14,37.092498779296875,36.845001220703125,36.90250015258789,37.01499938964844,3908000.0,33.858463287353516
2017-08-15,37.334999084472656,36.872501373291016,36.872501373291016,37.26250076293945,4777200.0,34.08485794067383
2017-08-16,37.54499816894531,37.19499969482422,37.247501373291016,37.494998931884766,5415200.0,34.29752731323242
2017-08-17,37.58000183105469,37.084999084472656,37.35749816894531,37.15250015258789,5450800.0,33.98423385620117
2017-08-18,37.650001525878906,37.01250076293945,37.125,37.48249816894531,5754800.0,34.28608703613281
2017-08-21,37.709999084472656,37.41999816894531,37.5,37.61249923706055,3898000.0,34.405006408691406
2017-08-22,37.79750061035156,37.505001068115234,37.64250183105469,37.709999084472656,5402400.0,34.49419021606445
2017-08-23,37.587501525878906,37.1875,37.407501220703125,37.40999984741211,5781200.0,34.44424057006836
2017-08-24,37.5,37.23500061035156,37.5,37.32749938964844,5164400.0,34.368282318115234
2017-08-25,37.61249923706055,37.25,37.415000915527344,37.525001525878906,5036400.0,34.55011749267578
2017-08-28,37.724998474121094,37.5099983215332,37.57500076293945,37.720001220703125,3499600.0,34.72966384887695
2017-08-29,37.81999969482422,37.53499984741211,37.75749969482422,37.68000030517578,5597200.0,34.692832946777344
2017-08-30,37.709999084472656,37.54249954223633,37.60499954223633,37.654998779296875,4246000.0,34.66982650756836
2017-08-31,37.755001068115234,37.5525016784668,37.75,37.627498626708984,6826000.0,34.64449691772461
2017-09-01,37.82500076293945,37.415000915527344,37.75,37.540000915527344,4287200.0,34.56393814086914
2017-09-05,37.61249923706055,37.32500076293945,37.54499816894531,37.564998626708984,4299200.0,34.586944580078125
2017-09-06,37.6775016784668,37.0625,37.650001525878906,37.0625,9138400.0,34.12429428100586
2017-09-07,37.724998474121094,37.11000061035156,37.11249923706055,37.372501373291016,7742400.0,34.40971755981445
2017-09-08,37.369998931884766,36.76499938964844,37.3025016784668,37.064998626708984,11796800.0,34.126583099365234
2017-09-11,37.900001525878906,37.002498626708984,37.064998626708984,37.849998474121094,9118000.0,34.84935760498047
2017-09-12,37.837501525878906,36.98249816894531,37.77000045776367,37.282501220703125,7717200.0,34.32685470581055
2017-09-13,37.29750061035156,37.01250076293945,37.26250076293945,37.04499816894531,5824800.0,34.108177185058594
2017-09-14,37.45500183105469,36.912498474121094,37.0,37.38750076293945,4588000.0,34.423526763916016
2017-09-15,37.595001220703125,37.29999923706055,37.52750015258789,37.522499084472656,9065600.0,34.54781723022461
2017-09-18,37.5,36.845001220703125,37.5,37.07500076293945,6562000.0,34.135799407958984
2017-09-19,37.23249816894531,36.93000030517578,37.1150016784668,36.97999954223633,7026800.0,34.0483283996582
2017-09-20,37.15250015258789,36.474998474121094,37.102500915527344,36.685001373291016,5489600.0,33.7767219543457
2017-09-21,36.95750045776367,36.61750030517578,36.685001373291016,36.69499969482422,5647600.0,33.78592300415039
2017-09-22,36.814998626708984,36.54999923706055,36.7599983215332,36.59000015258789,4904800.0,33.689247131347656
2017-09-25,36.82749938964844,36.45750045776367,36.5525016784668,36.70500183105469,6024800.0,33.795135498046875
2017-09-26,37.060001373291016,36.727500915527344,36.727500915527344,36.92499923706055,5562000.0,33.9976921081543
2017-09-27,36.849998474121094,36.4275016784668,36.712501525878906,36.5625,6888800.0,33.66392517089844
2017-09-28,36.845001220703125,36.17499923706055,36.372501373291016,36.747501373291016,5395600.0,33.834266662597656
2017-09-29,36.810001373291016,36.58250045776367,36.73749923706055,36.63750076293945,5267200.0,33.73298645019531
2017-10-02,36.91999816894531,36.587501525878906,36.842498779296875,36.685001373291016,4581200.0,33.7767219543457
2017-10-03,36.74250030517578,36.404998779296875,36.592498779296875,36.72249984741211,4008400.0,33.81124496459961
2017-10-04,37.15250015258789,36.650001525878906,36.75,37.14250183105469,4390400.0,34.19795227050781
2017-10-05,37.14250183105469,36.76499938964844,37.1349983215332,36.939998626708984,6817600.0,34.01150131225586
2017-10-06,36.91749954223633,36.567501068115234,36.79999923706055,36.86750030517578,5110800.0,33.94474792480469
2017-10-09,37.09749984741211,36.92250061035156,36.9900016784668,36.974998474121094,4396400.0,34.043724060058594
2017-10-10,37.28499984741211,36.86000061035156,36.974998474121094,37.25749969482422,3512000.0,34.303829193115234
2017-10-11,37.6875,37.157501220703125,37.157501220703125,37.467498779296875,5319600.0,34.497188568115234
2017-10-12,37.73500061035156,37.349998474121094,37.52750015258789,37.67499923706055,5221600.0,34.688228607177734
2017-10-13,38.067501068115234,37.61000061035156,37.84749984741211,37.63750076293945,4461200.0,34.65370559692383
2017-10-16,37.95000076293945,37.474998474121094,37.810001373291016,37.880001068115234,5396400.0,34.87697982788086
2017-10-17,38.21500015258789,37.75749969482422,37.875,38.16749954223633,5164400.0,35.14168930053711
2017-10-18,38.19499969482422,37.91749954223633,38.057498931884766,38.1349983215332,4298800.0,35.11176681518555
2017-10-19,38.48749923706055,38.04999923706055,38.16749954223633,38.467498779296875,5249600.0,35.41790771484375
2017-10-20,38.560001373291016,38.244998931884766,38.435001373291016,38.540000915527344,5750800.0,35.48466491699219
2017-10-23,38.67499923706055,38.33250045776367,38.494998931884766,38.595001220703125,4873200.0,35.53529739379883
2017-10-24,38.599998474121094,38.29750061035156,38.529998779296875,38.55500030517578,5718400.0,35.498470306396484
2017-10-25,38.54750061035156,37.84000015258789,38.48500061035156,38.46500015258789,7509200.0,35.41560363769531
2017-10-26,39.0,38.34000015258789,38.70000076293945,38.34749984741211,5894000.0,35.30742263793945
2017-10-27,39.20000076293945,38.345001220703125,38.34749984741211,38.959999084472656,5807200.0,35.871360778808594
2017-10-30,39.04750061035156,38.72249984741211,38.82749938964844,38.84000015258789,5413600.0,35.76087188720703
2017-10-31,38.88999938964844,38.57749938964844,38.772499084472656,38.76750183105469,5310800.0,35.69411849975586
2017-11-01,38.93000030517578,38.272499084472656,38.91749954223633,38.345001220703125,5747600.0,35.30512237548828
2017-11-02,38.6875,37.092498779296875,38.372501373291016,37.46500015258789,15917200.0,34.4948844909668
2017-11-03,38.287498474121094,37.375,37.435001373291016,38.162498474121094,12337600.0,35.137081146240234
2017-11-06,38.282501220703125,37.912498474121094,38.224998474121094,37.96500015258789,5631600.0,34.955238342285156
2017-11-07,38.95500183105469,37.97999954223633,38.08250045776367,38.872501373291016,7872000.0,35.790802001953125
2017-11-08,38.935001373291016,38.477500915527344,38.747501373291016,38.72999954223633,7970800.0,35.65959548950195
2017-11-09,38.90250015258789,38.525001525878906,38.584999084472656,38.8125,4779600.0,35.73555374145508
2017-11-10,38.85499954223633,38.462501525878906,38.64500045776367,38.790000915527344,5143200.0,35.71484375
2017-11-13,39.25,38.709999084472656,38.834999084472656,39.19499969482422,4000000.0,36.08773422241211
2017-11-14,39.63750076293945,39.0625,39.127498626708984,39.599998474121094,6055200.0,36.460628509521484
2017-11-15,39.81999969482422,39.25749969482422,39.712501525878906,39.34000015258789,5320000.0,36.22123718261719
2017-11-16,39.4275016784668,39.087501525878906,39.349998474121094,39.3224983215332,5458800.0,36.20512008666992
2017-11-17,39.3224983215332,38.97249984741211,39.25,39.0099983215332,4312000.0,35.917388916015625
2017-11-20,39.16749954223633,38.82749938964844,39.0525016784668,38.97999954223633,5787600.0,35.88977813720703
2017-11-21,39.22249984741211,38.939998626708984,39.122501373291016,39.0525016784668,5325200.0,35.9565315246582
2017-11-22,38.98749923706055,38.63999938964844,38.807498931884766,38.79499816894531,7773600.0,35.94564437866211
2017-11-24,39.099998474121094,38.869998931884766,38.900001525878906,39.00749969482422,2544400.0,36.14253616333008
2017-11-27,39.38999938964844,38.977500915527344,39.0625,39.25,6070800.0,36.36722183227539
2017-11-28,39.599998474121094,39.26750183105469,39.375,39.4474983215332,4949200.0,36.55021667480469
2017-11-29,39.5724983215332,39.125,39.32500076293945,39.442501068115234,8354400.0,36.54559326171875
2017-11-30,39.720001220703125,39.342498779296875,39.522499084472656,39.5099983215332,13614800.0,36.60812759399414
2017-12-01,39.79750061035156,39.10749816894531,39.59749984741211,39.36750030517578,5712400.0,36.47609329223633
2017-12-04,39.4900016784668,38.880001068115234,39.412498474121094,38.99250030517578,5603600.0,36.128631591796875
2017-12-05,39.20750045776367,38.61249923706055,39.10749816894531,38.90999984741211,6810000.0,36.05219650268555
2017-12-06,39.592498779296875,38.9474983215332,39.130001068115234,39.44499969482422,7935600.0,36.54789733886719
2017-12-07,39.54499816894531,39.252498626708984,39.432498931884766,39.54499816894531,5808400.0,36.64055252075195
2017-12-08,39.75749969482422,39.34749984741211,39.619998931884766,39.75749969482422,5248000.0,36.83744812011719
2017-12-11,39.837501525878906,39.36000061035156,39.747501373291016,39.8125,6435600.0,36.88840866088867
2017-12-12,39.849998474121094,39.20500183105469,39.709999084472656,39.26750183105469,7953600.0,36.383445739746094
2017-12-13,39.5099983215332,38.95000076293945,39.407501220703125,39.11750030517578,14412000.0,36.24445724487305
2017-12-14,39.810001373291016,38.89250183105469,39.182498931884766,39.494998931884766,8908000.0,36.59422302246094
2017-12-15,39.7599983215332,39.307498931884766,39.66999816894531,39.60749816894531,13972000.0,36.698463439941406
2017-12-18,39.79249954223633,39.02750015258789,39.654998779296875,39.087501525878906,7763200.0,36.21665573120117
2017-12-19,39.247501373291016,38.5099983215332,39.125,38.525001525878906,6260000.0,35.69546890258789
2017-12-20,38.834999084472656,38.372501373291016,38.525001525878906,38.40999984741211,8838800.0,35.58891677856445
2017-12-21,38.817501068115234,38.16999816894531,38.45750045776367,38.619998931884766,7148800.0,35.78349685668945
2017-12-22,38.842498779296875,38.57500076293945,38.727500915527344,38.6349983215332,4315200.0,35.797401428222656
2017-12-26,38.837501525878906,38.497501373291016,38.67499923706055,38.5,2894000.0,35.67230987548828
2017-12-27,38.837501525878906,38.529998779296875,38.657501220703125,38.8224983215332,4305200.0,35.97111511230469
2017-12-28,39.10499954223633,38.787498474121094,38.79999923706055,39.087501525878906,3426800.0,36.21665573120117
2017-12-29,39.31999969482422,39.002498626708984,39.212501525878906,39.04750061035156,4746400.0,36.17959213256836
2018-01-02,39.16749954223633,38.60499954223633,39.10749816894531,38.772499084472656,4766400.0,35.924800872802734
2018-01-03,38.95750045776367,37.94499969482422,38.522499084472656,37.95000076293945,11008000.0,35.1627082824707
2018-01-04,38.25749969482422,37.657501220703125,37.877498626708984,37.755001068115234,13629200.0,34.982025146484375
2018-01-05,37.98500061035156,37.650001525878906,37.845001220703125,37.9275016784668,10318000.0,35.1418571472168
2018-01-08,38.310001373291016,37.877498626708984,37.9275016784668,38.2400016784668,7225200.0,35.43140411376953
2018-01-09,38.38750076293945,37.82749938964844,38.38750076293945,37.959999084472656,6527600.0,35.171974182128906
2018-01-10,37.90250015258789,37.540000915527344,37.72249984741211,37.647499084472656,7042800.0,34.88241195678711
2018-01-11,37.775001525878906,37.442501068115234,37.625,37.625,7550400.0,34.861576080322266
2018-01-12,37.86750030517578,37.314998626708984,37.532501220703125,37.58000183105469,6386400.0,34.819881439208984
2018-01-16,37.77000045776367,37.26750183105469,37.61000061035156,37.6349983215332,7471600.0,34.87084197998047
2018-01-17,38.1875,37.64500045776367,37.73749923706055,37.970001220703125,9304400.0,35.18123245239258
2018-01-18,38.01499938964844,37.55500030517578,38.01499938964844,37.69499969482422,7951200.0,34.92644119262695
2018-01-19,37.817501068115234,37.48500061035156,37.77000045776367,37.540000915527344,8988000.0,34.78282165527344
2018-01-22,37.82500076293945,37.400001525878906,37.6150016784668,37.505001068115234,7438800.0,34.750389099121094
2018-01-23,38.275001525878906,37.5,37.5,38.18000030517578,10592400.0,35.37580871582031
2018-01-24,38.057498931884766,37.52000045776367,37.98249816894531,37.712501525878906,7874400.0,34.94264221191406
2018-01-25,38.337501525878906,37.5,37.70750045776367,38.272499084472656,9845200.0,35.46152114868164
2018-01-26,39.807498931884766,38.67499923706055,38.71500015258789,39.42250061035156,14587200.0,36.52705764770508
2018-01-29,39.32500076293945,38.872501373291016,39.29999923706055,38.91999816894531,10057200.0,36.06146240234375
2018-01-30,39.119998931884766,38.5724983215332,38.875,38.775001525878906,7823200.0,35.9271125793457
2018-01-31,39.69499969482422,38.654998779296875,38.807498931884766,39.60499954223633,12930800.0,36.69615173339844
2018-02-01,39.90999984741211,38.91749954223633,39.65250015258789,39.084999084472656,8848000.0,36.21433639526367
2018-02-02,39.35499954223633,38.77000045776367,38.869998931884766,38.97999954223633,9291200.0,36.1170539855957
2018-02-05,39.56999969482422,38.462501525878906,39.0099983215332,38.5724983215332,14612400.0,35.73948669433594
2018-02-06,38.34000015258789,36.787498474121094,37.95750045776367,37.38999938964844,16941200.0,34.643836975097656
2018-02-07,37.66999816894531,36.97249984741211,37.40250015258789,37.022499084472656,11514800.0,34.30332946777344
2018-02-08,37.27750015258789,36.317501068115234,36.91999816894531,36.3224983215332,9683600.0,33.65474319458008
2018-02-09,37.287498474121094,36.275001525878906,36.494998931884766,37.025001525878906,9090800.0,34.30564880371094
2018-02-12,37.787498474121094,36.71500015258789,37.05500030517578,37.5,8123200.0,34.745758056640625
2018-02-13,37.95500183105469,37.0625,37.44499969482422,37.76750183105469,6312400.0,34.993614196777344
2018-02-14,37.88249969482422,37.1974983215332,37.52000045776367,37.52000045776367,6436800.0,34.76428985595703
2018-02-15,38.61000061035156,37.459999084472656,37.557498931884766,38.60749816894531,8742000.0,35.77190399169922
2018-02-16,39.13999938964844,38.39500045776367,38.66749954223633,39.01250076293945,6546800.0,36.14716339111328
2018-02-20,39.02750015258789,38.310001373291016,38.89500045776367,38.45249938964844,7792000.0,35.628292083740234
2018-02-21,38.79750061035156,37.900001525878906,38.45249938964844,37.939998626708984,8582000.0,35.153438568115234
2018-02-22,38.372501373291016,37.83000183105469,38.127498626708984,38.07749938964844,5802400.0,35.28083419799805
2018-02-23,39.162498474121094,38.095001220703125,38.119998931884766,39.064998626708984,7286800.0,36.195804595947266
2018-02-26,39.08000183105469,38.532501220703125,38.935001373291016,38.662498474121094,7758800.0,36.07917022705078
2018-02-27,38.86750030517578,37.91999816894531,38.68000030517578,37.91999816894531,8176400.0,35.38627624511719
2018-02-28,38.377498626708984,37.939998626708984,38.08250045776367,38.037498474121094,10905200.0,35.49592208862305
2018-03-01,38.595001220703125,37.994998931884766,38.17499923706055,38.307498931884766,12315600.0,35.74787521362305
2018-03-02,38.64500045776367,37.834999084472656,38.29999923706055,38.212501525878906,8696800.0,35.65924072265625
2018-03-05,38.807498931884766,38.01750183105469,38.17499923706055,38.755001068115234,6870800.0,36.16548538208008
2018-03-06,38.89500045776367,38.212501525878906,38.64500045776367,38.314998626708984,10504800.0,35.754878997802734
2018-03-07,38.42250061035156,38.01499938964844,38.185001373291016,38.26250076293945,8304000.0,35.705894470214844
