Date,High,Low,Open,Close,Volume,Adj Close
2013-09-17,31.209999084472656,30.7450008392334,30.899999618530273,31.190000534057617,707600.0,28.13811683654785
2013-09-18,31.34000015258789,30.850000381469727,31.075000762939453,31.30500030517578,726600.0,28.241867065429688
2013-09-19,31.520000457763672,31.09000015258789,31.389999389648438,31.290000915527344,866800.0,28.22834014892578
2013-09-20,31.674999237060547,31.045000076293945,31.360000610351562,31.059999465942383,1392200.0,28.020837783813477
2013-09-23,31.53499984741211,30.8700008392334,31.170000076293945,31.399999618530273,982000.0,28.32756805419922
2013-09-24,32.369998931884766,31.43000030517578,31.43000030517578,31.8700008392334,1061600.0,28.751577377319336
2013-09-25,32.04499816894531,31.450000762939453,31.950000762939453,31.71500015258789,823400.0,28.61174774169922
2013-09-26,32.244998931884766,31.709999084472656,31.7549991607666,32.10499954223633,1031400.0,28.963584899902344
2013-09-27,31.9950008392334,31.385000228881836,31.7549991607666,31.795000076293945,965600.0,28.683917999267578
2013-09-30,31.510000228881836,31.020000457763672,31.290000915527344,31.309999465942383,1458800.0,28.246370315551758
2013-10-01,32.85499954223633,31.21500015258789,31.43000030517578,32.625,2363400.0,29.432703018188477
2013-10-02,32.70500183105469,32.130001068115234,32.60499954223633,32.45000076293945,841400.0,29.274826049804688
2013-10-03,32.529998779296875,31.760000228881836,32.42499923706055,32.400001525878906,995400.0,29.229719161987305
2013-10-04,32.6349983215332,32.150001525878906,32.29499816894531,32.38999938964844,758400.0,29.220699310302734
2013-10-07,32.654998779296875,31.75,32.16999816894531,32.310001373291016,1366800.0,29.14853286743164
2013-10-08,31.825000762939453,30.540000915527344,31.75,30.665000915527344,2265000.0,27.66448974609375
2013-10-09,31.030000686645508,30.1299991607666,30.719999313354492,30.719999313354492,1547000.0,27.714109420776367
2013-10-10,31.375,31.040000915527344,31.28499984741211,31.19499969482422,1178200.0,28.142627716064453
2013-10-11,31.450000762939453,30.834999084472656,31.405000686645508,31.25,1689400.0,28.192251205444336
2013-10-14,31.81999969482422,30.954999923706055,31.059999465942383,31.764999389648438,1319200.0,28.6568546295166
2013-10-15,31.959999084472656,31.30500030517578,31.790000915527344,31.350000381469727,1348600.0,28.2824649810791
2013-10-16,32.45000076293945,31.774999618530273,31.829999923706055,32.15999984741211,1749600.0,29.013206481933594
2013-10-17,32.83000183105469,32.07500076293945,32.185001373291016,32.72999954223633,1271800.0,29.527433395385742
2013-10-18,33.11000061035156,32.65999984741211,33.0,32.76499938964844,839600.0,29.559009552001953
2013-10-21,33.1150016784668,32.685001373291016,32.95000076293945,32.92499923706055,822800.0,29.703350067138672
2013-10-22,33.76499938964844,33.025001525878906,33.224998474121094,33.275001525878906,757400.0,30.01910400390625
2013-10-23,33.64500045776367,32.7599983215332,33.20000076293945,33.51499938964844,1523200.0,30.235614776611328
2013-10-24,35.14500045776367,34.150001525878906,34.494998931884766,34.84000015258789,1465200.0,31.43097496032715
2013-10-25,35.279998779296875,34.54999923706055,34.79499816894531,35.07500076293945,1060000.0,31.64298439025879
2013-10-28,35.375,34.685001373291016,34.959999084472656,35.05500030517578,1045200.0,31.62493133544922
2013-10-29,35.720001220703125,34.66999816894531,35.275001525878906,35.275001525878906,1454200.0,31.823423385620117
2013-10-30,35.46500015258789,34.30500030517578,35.345001220703125,34.869998931884766,1006800.0,31.458045959472656
2013-10-31,35.58000183105469,34.619998931884766,34.8650016784668,35.33000183105469,1171800.0,31.873031616210938
2013-11-01,36.16999816894531,35.279998779296875,35.56999969482422,36.099998474121094,1027200.0,32.56768798828125
2013-11-04,36.875,36.22999954223633,36.22999954223633,36.38999938964844,1175200.0,32.829315185546875
2013-11-05,36.46500015258789,35.73500061035156,36.11000061035156,36.209999084472656,985600.0,32.66691970825195
2013-11-06,36.68000030517578,35.76499938964844,36.54499816894531,36.01499938964844,1297200.0,32.49100875854492
2013-11-07,36.43000030517578,35.255001068115234,36.23500061035156,35.30500030517578,1234600.0,31.85047149658203
2013-11-08,36.66999816894531,35.7400016784668,35.755001068115234,36.369998931884766,1254600.0,32.81126022338867
2013-11-11,36.845001220703125,36.3650016784668,36.560001373291016,36.68000030517578,760000.0,33.0909423828125
2013-11-12,37.89500045776367,36.65999984741211,36.65999984741211,37.404998779296875,1536600.0,33.74500274658203
2013-11-13,37.44499969482422,36.89500045776367,37.345001220703125,37.3650016784668,934000.0,33.70891571044922
2013-11-14,38.36000061035156,37.599998474121094,37.599998474121094,38.03499984741211,1410800.0,34.3133544921875
2013-11-15,38.279998779296875,37.56999969482422,38.02000045776367,37.79499816894531,908200.0,34.18671417236328
2013-11-18,38.39500045776367,37.85499954223633,37.939998626708984,37.90999984741211,1127000.0,34.29074478149414
2013-11-19,38.72999954223633,37.630001068115234,38.334999084472656,37.845001220703125,1303200.0,34.23193359375
2013-11-20,38.165000915527344,37.58000183105469,37.93000030517578,37.790000915527344,994200.0,34.18218994140625
2013-11-21,38.220001220703125,37.65999984741211,37.900001525878906,37.994998931884766,1536000.0,34.36762237548828
2013-11-22,38.709999084472656,38.02000045776367,38.11000061035156,38.57500076293945,809800.0,34.892250061035156
2013-11-25,39.095001220703125,38.65999984741211,38.79999923706055,38.994998931884766,974200.0,35.27214813232422
2013-11-26,39.02000045776367,38.025001525878906,38.994998931884766,38.4900016784668,1064200.0,34.815364837646484
2013-11-27,39.26499938964844,38.68000030517578,38.68000030517578,39.095001220703125,1038400.0,35.362606048583984
2013-11-29,39.185001373291016,38.72999954223633,39.084999084472656,38.869998931884766,570600.0,35.159088134765625
2013-12-02,39.19499969482422,38.400001525878906,38.8849983215332,38.470001220703125,983000.0,34.79727554321289
2013-12-03,38.474998474121094,37.439998626708984,38.474998474121094,37.92499923706055,1484200.0,34.3043098449707
2013-12-04,37.75,36.6150016784668,37.5,37.290000915527344,1356200.0,33.729923248291016
2013-12-05,37.5,36.48500061035156,37.275001525878906,37.209999084472656,1604600.0,33.65755844116211
2013-12-06,36.869998931884766,35.67499923706055,36.415000915527344,36.755001068115234,2282200.0,33.246009826660156
2013-12-09,37.48500061035156,36.79999923706055,36.939998626708984,37.349998474121094,2147400.0,33.78419494628906
2013-12-10,37.665000915527344,36.90999984741211,37.28499984741211,37.01499938964844,2232400.0,33.4811897277832
2013-12-11,37.220001220703125,36.66999816894531,37.1349983215332,36.73500061035156,1749200.0,33.2279167175293
2013-12-12,36.54999923706055,36.04999923706055,36.5,36.154998779296875,1814800.0,32.703277587890625
2013-12-13,36.494998931884766,35.88999938964844,36.310001373291016,36.1150016784668,1392600.0,32.6671028137207
2013-12-16,36.59000015258789,35.79499816894531,36.4900016784668,36.125,1203000.0,32.6761474609375
2013-12-17,36.275001525878906,35.21500015258789,36.21500015258789,35.34000015258789,1312400.0,31.966083526611328
2013-12-18,35.55500030517578,34.80500030517578,35.48500061035156,35.35499954223633,3635400.0,31.979663848876953
2013-12-19,35.790000915527344,35.150001525878906,35.560001373291016,35.28499984741211,1555400.0,31.916343688964844
2013-12-20,37.150001525878906,35.244998931884766,35.505001068115234,36.75,5830800.0,33.24148178100586
2013-12-23,36.959999084472656,35.75,36.755001068115234,36.165000915527344,1926400.0,32.71233367919922
2013-12-24,36.665000915527344,36.1150016784668,36.14500045776367,36.56999969482422,506000.0,33.07866668701172
2013-12-26,36.75,36.3650016784668,36.665000915527344,36.40999984741211,1002600.0,32.93393325805664
2013-12-27,36.61000061035156,35.625,36.54999923706055,36.005001068115234,972600.0,32.567604064941406
2013-12-30,36.220001220703125,35.79999923706055,36.005001068115234,36.02000045776367,686600.0,32.581180572509766
2013-12-31,36.775001525878906,36.13999938964844,36.224998474121094,36.685001373291016,1161000.0,33.18268585205078
2014-01-02,36.96500015258789,36.275001525878906,36.665000915527344,36.59000015258789,900200.0,33.09675216674805
2014-01-03,37.45500183105469,36.92499923706055,37.14500045776367,37.2599983215332,1615200.0,33.70279312133789
2014-01-06,37.79999923706055,36.92499923706055,37.630001068115234,37.01499938964844,1437200.0,33.4811897277832
2014-01-07,37.40999984741211,36.724998474121094,37.20000076293945,36.994998931884766,1223600.0,33.46308135986328
2014-01-08,37.935001373291016,36.88999938964844,36.93000030517578,37.900001525878906,1672600.0,34.28168487548828
2014-01-09,40.099998474121094,38.255001068115234,38.255001068115234,38.69499969482422,2613600.0,35.000789642333984
2014-01-10,39.744998931884766,38.5,38.56999969482422,39.540000915527344,1499400.0,35.7651252746582
2014-01-13,39.845001220703125,38.369998931884766,39.72999954223633,38.724998474121094,1523600.0,35.02792739868164
2014-01-14,39.7400016784668,38.7400016784668,38.88999938964844,39.689998626708984,1403200.0,35.90079116821289
2014-01-15,39.82500076293945,39.0099983215332,39.685001373291016,39.3650016784668,1523600.0,35.60682678222656
2014-01-16,39.82500076293945,39.1349983215332,39.279998779296875,39.584999084472656,802200.0,35.80582046508789
2014-01-17,39.82500076293945,39.17499923706055,39.64500045776367,39.255001068115234,1021400.0,35.507328033447266
2014-01-21,40.59000015258789,39.64500045776367,39.8849983215332,40.029998779296875,2652000.0,36.208335876464844
2014-01-22,40.970001220703125,40.025001525878906,40.064998626708984,40.935001373291016,2288800.0,37.02695083618164
2014-01-23,41.0,39.529998779296875,41.0,40.67499923706055,2202600.0,36.7917594909668
2014-01-24,41.040000915527344,39.6349983215332,40.5,39.82500076293945,2201600.0,36.02291488647461
2014-01-27,40.02000045776367,38.220001220703125,39.814998626708984,39.400001525878906,1733200.0,35.638492584228516
2014-01-28,40.40999984741211,39.29999923706055,39.29999923706055,39.76499938964844,1393400.0,35.9686279296875
2014-01-29,39.814998626708984,38.209999084472656,39.290000915527344,38.369998931884766,1200400.0,34.706817626953125
2014-01-30,39.28499984741211,38.435001373291016,38.85499954223633,38.939998626708984,756600.0,35.222408294677734
2014-01-31,40.0,39.04999923706055,39.27000045776367,39.53499984741211,1762600.0,35.76060104370117
2014-02-03,39.48500061035156,37.33000183105469,39.29999923706055,37.345001220703125,2608400.0,33.77967071533203
2014-02-04,37.95500183105469,36.310001373291016,37.17499923706055,37.810001373291016,2251600.0,34.20028305053711
2014-02-05,37.90999984741211,37.22999954223633,37.56999969482422,37.54999923706055,1373400.0,33.965110778808594
2014-02-06,38.77000045776367,37.584999084472656,37.584999084472656,38.16999816894531,1637800.0,34.52592086791992
2014-02-07,38.95500183105469,38.27000045776367,38.28499984741211,38.90999984741211,1632800.0,35.19526290893555
2014-02-10,39.0,37.82500076293945,38.95500183105469,38.35499954223633,1459000.0,34.69325256347656
2014-02-11,38.935001373291016,37.70500183105469,38.57500076293945,38.755001068115234,1683200.0,35.0550651550293
2014-02-12,39.185001373291016,38.380001068115234,38.755001068115234,39.119998931884766,1463800.0,35.38521957397461
2014-02-13,40.25,38.470001220703125,38.470001220703125,39.72999954223633,2090000.0,35.93697738647461
2014-02-14,41.0,39.60499954223633,39.79999923706055,40.744998931884766,1911600.0,36.855079650878906
2014-02-18,40.94499969482422,39.435001373291016,40.560001373291016,39.4900016784668,1722600.0,35.71989440917969
2014-02-19,39.66999816894531,39.119998931884766,39.29499816894531,39.16999816894531,1010800.0,35.4304313659668
2014-02-20,40.119998931884766,39.189998626708984,39.255001068115234,40.084999084472656,1185600.0,36.25809097290039
2014-02-21,41.025001525878906,40.06999969482422,40.07500076293945,40.77000045776367,1608200.0,36.9930534362793
2014-02-24,42.05500030517578,40.84000015258789,40.84000015258789,41.75,1422200.0,37.88225555419922
2014-02-25,43.26499938964844,42.150001525878906,42.939998626708984,42.54499816894531,1790800.0,38.60362243652344
2014-02-26,43.26499938964844,42.040000915527344,42.78499984741211,42.939998626708984,1370600.0,38.96202087402344
2014-02-27,43.6349983215332,42.779998779296875,42.89500045776367,43.150001525878906,1117600.0,39.152565002441406
2014-02-28,43.720001220703125,42.91999816894531,42.9900016784668,43.31999969482422,1276800.0,39.30680465698242
2014-03-03,43.34000015258789,42.150001525878906,42.689998626708984,43.05500030517578,1076800.0,39.06637191772461
2014-03-04,44.80500030517578,43.529998779296875,43.54999923706055,44.55500030517578,1634000.0,40.42741012573242
2014-03-05,44.9900016784668,44.52000045776367,44.55500030517578,44.73500061035156,1107000.0,40.590728759765625
2014-03-06,45.8650016784668,44.845001220703125,44.85499954223633,45.470001220703125,1396600.0,41.25764846801758
2014-03-07,45.73500061035156,44.2599983215332,45.60499954223633,44.70000076293945,1614400.0,40.55897521972656
2014-03-10,45.41999816894531,44.27000045776367,44.52000045776367,44.459999084472656,828400.0,40.34120559692383
2014-03-11,45.084999084472656,44.099998474121094,44.68000030517578,44.404998779296875,1066200.0,40.29130554199219
2014-03-12,44.654998779296875,43.939998626708984,44.279998779296875,44.415000915527344,883600.0,40.300376892089844
2014-03-13,44.6150016784668,43.19499969482422,44.44499969482422,43.70500183105469,1496600.0,39.656150817871094
2014-03-14,45.98500061035156,43.880001068115234,44.029998779296875,45.744998931884766,1939000.0,41.507164001464844
2014-03-17,46.54499816894531,45.28499984741211,46.1349983215332,45.95000076293945,1590400.0,41.693172454833984
2014-03-18,46.88999938964844,45.93000030517578,45.93000030517578,46.279998779296875,1399600.0,41.992591857910156
2014-03-19,46.974998474121094,46.03499984741211,46.209999084472656,46.189998626708984,1421400.0,41.91093826293945
2014-03-20,46.31999969482422,45.51499938964844,46.099998474121094,46.209999084472656,1118800.0,41.92908477783203
2014-03-21,46.82500076293945,45.36000061035156,46.599998474121094,45.380001068115234,1910800.0,41.17597198486328
2014-03-24,46.13999938964844,44.79999923706055,45.65999984741211,45.65999984741211,1387000.0,41.43003463745117
2014-03-25,46.90999984741211,45.8849983215332,45.959999084472656,46.415000915527344,1598800.0,42.11509323120117
2014-03-26,46.95500183105469,45.83000183105469,46.814998626708984,46.0099983215332,1636000.0,41.74761962890625
2014-03-27,46.154998779296875,45.03499984741211,45.7599983215332,45.790000915527344,1148600.0,41.54799270629883
2014-03-28,46.71500015258789,45.255001068115234,45.75,45.3650016784668,1417600.0,41.1623649597168
2014-03-31,46.80500030517578,45.40999984741211,45.57500076293945,46.654998779296875,1275600.0,42.332855224609375
2014-04-01,47.060001373291016,45.7599983215332,46.3650016784668,47.04999923706055,1990400.0,42.691261291503906
2014-04-02,47.9900016784668,46.810001373291016,47.0,47.439998626708984,1842600.0,43.04513931274414
2014-04-03,47.75,46.779998779296875,47.29499816894531,47.404998779296875,1621200.0,43.01338577270508
2014-04-04,47.72999954223633,45.845001220703125,47.525001525878906,46.165000915527344,1818800.0,41.88826370239258
2014-04-07,46.650001525878906,44.474998474121094,45.974998474121094,44.90999984741211,2768800.0,40.74951934814453
2014-04-08,45.56999969482422,43.90999984741211,45.189998626708984,45.404998779296875,2598600.0,41.19865417480469
2014-04-09,47.88999938964844,45.5,45.84000015258789,47.52000045776367,2521800.0,43.11772918701172
2014-04-10,47.540000915527344,45.71500015258789,47.43000030517578,45.834999084472656,2620600.0,41.588836669921875
2014-04-11,46.51499938964844,44.709999084472656,45.5,45.2599983215332,1597200.0,41.06708908081055
2014-04-14,46.02000045776367,44.11000061035156,45.779998779296875,44.67499923706055,1311200.0,40.536277770996094
2014-04-15,45.4900016784668,43.91999816894531,44.880001068115234,44.92499923706055,1244200.0,40.763118743896484
2014-04-16,46.25,44.9900016784668,44.9900016784668,46.15999984741211,1396000.0,41.883724212646484
2014-04-17,46.70500183105469,45.48500061035156,46.15999984741211,46.470001220703125,1184400.0,42.165000915527344
2014-04-21,46.470001220703125,45.689998626708984,46.470001220703125,46.310001373291016,1117200.0,42.01982116699219
2014-04-22,47.34000015258789,46.470001220703125,46.540000915527344,46.89500045776367,1127600.0,42.55063247680664
2014-04-23,48.3849983215332,47.375,47.46500015258789,47.97999954223633,2069800.0,43.53511047363281
2014-04-24,48.11000061035156,46.935001373291016,48.04499816894531,47.375,2436000.0,42.98615646362305
2014-04-25,47.82500076293945,46.435001373291016,47.525001525878906,46.71500015258789,1657600.0,42.38730239868164
2014-04-28,47.29999923706055,45.86000061035156,47.20000076293945,46.685001373291016,1535800.0,42.360084533691406
2014-04-29,47.095001220703125,46.2599983215332,46.88999938964844,46.970001220703125,1406800.0,42.61868667602539
2014-04-30,47.415000915527344,46.59000015258789,47.17499923706055,47.040000915527344,1317200.0,42.68220138549805
2014-05-01,48.26499938964844,47.095001220703125,47.220001220703125,47.9900016784668,1639800.0,43.544193267822266
2014-05-02,48.17499923706055,47.54999923706055,48.005001068115234,47.79999923706055,1041000.0,43.37178039550781
2014-05-05,48.025001525878906,47.099998474121094,47.720001220703125,47.584999084472656,1101200.0,43.17670440673828
2014-05-06,47.89500045776367,46.89500045776367,47.7400016784668,47.345001220703125,1462600.0,42.95893478393555
2014-05-07,47.584999084472656,46.6150016784668,47.48500061035156,47.03499984741211,1353600.0,42.677650451660156
2014-05-08,47.9900016784668,46.76499938964844,46.994998931884766,47.349998474121094,1545600.0,42.96347427368164
2014-05-09,47.45500183105469,46.7400016784668,47.255001068115234,47.33000183105469,940000.0,42.94532775878906
2014-05-12,49.029998779296875,48.04499816894531,48.04499816894531,48.94499969482422,1560600.0,44.410728454589844
2014-05-13,49.2400016784668,48.70000076293945,48.83000183105469,48.90999984741211,1356000.0,44.37895965576172
2014-05-14,49.04999923706055,48.165000915527344,48.95000076293945,48.5099983215332,998600.0,44.016014099121094
2014-05-15,48.26499938964844,47.005001068115234,48.26499938964844,47.82500076293945,1368400.0,43.394474029541016
2014-05-16,48.0,47.30500030517578,47.70000076293945,47.80500030517578,867400.0,43.376319885253906
2014-05-19,48.875,47.51499938964844,47.744998931884766,48.505001068115234,928000.0,44.01146697998047
2014-05-20,48.779998779296875,47.41999816894531,48.59000015258789,47.904998779296875,1358400.0,43.46705627441406
2014-05-21,48.415000915527344,47.66999816894531,47.80500030517578,47.939998626708984,860000.0,43.61261749267578
2014-05-22,48.744998931884766,48.07500076293945,48.07500076293945,48.42499923706055,741600.0,44.053836822509766
2014-05-23,49.345001220703125,48.380001068115234,48.45000076293945,49.025001525878906,893200.0,44.59967803955078
2014-05-27,49.89500045776367,49.06999969482422,49.83000183105469,49.11000061035156,1438400.0,44.677005767822266
2014-05-28,49.875,48.65999984741211,49.119998931884766,49.70500183105469,1471800.0,45.21829605102539
2014-05-29,50.04499816894531,49.130001068115234,49.744998931884766,49.70500183105469,890800.0,45.21829605102539
2014-05-30,49.63999938964844,48.95500183105469,49.130001068115234,49.22999954223633,1540200.0,44.78618240356445
2014-06-02,50.43000030517578,49.04499816894531,49.36000061035156,50.03499984741211,1227600.0,45.51851272583008
2014-06-03,50.4900016784668,49.75,50.04999923706055,49.94499969482422,1636600.0,45.43662643432617
2014-06-04,49.98500061035156,49.459999084472656,49.869998931884766,49.6150016784668,1901000.0,45.13642883300781
2014-06-05,50.35499954223633,49.279998779296875,49.94499969482422,49.45000076293945,1707600.0,44.9863166809082
2014-06-06,49.959999084472656,49.375,49.67499923706055,49.95500183105469,1617200.0,45.445735931396484
2014-06-09,50.03499984741211,49.31999969482422,50.0,49.505001068115234,1534800.0,45.036346435546875
2014-06-10,49.66999816894531,48.869998931884766,49.47999954223633,49.369998931884766,1119400.0,44.913536071777344
2014-06-11,48.91999816894531,48.25,48.849998474121094,48.41999816894531,1688000.0,44.049285888671875
2014-06-12,47.89500045776367,46.125,47.845001220703125,46.48500061035156,3068000.0,42.28895568847656
2014-06-13,47.82500076293945,46.525001525878906,46.525001525878906,47.56999969482422,1778400.0,43.27600860595703
2014-06-16,47.474998474121094,46.43000030517578,47.14500045776367,46.70500183105469,1756000.0,42.489097595214844
2014-06-17,47.709999084472656,46.77000045776367,46.79999923706055,47.470001220703125,1246800.0,43.1850471496582
2014-06-18,47.70000076293945,47.09000015258789,47.6150016784668,47.58000183105469,1153200.0,43.28512191772461
2014-06-19,47.959999084472656,46.91999816894531,47.685001373291016,47.439998626708984,1220400.0,43.15775680541992
2014-06-20,47.849998474121094,47.35499954223633,47.70000076293945,47.5099983215332,1365200.0,43.22142791748047
2014-06-23,47.724998474121094,46.31999969482422,47.44499969482422,46.90999984741211,1390200.0,42.675601959228516
2014-06-24,47.564998626708984,46.64500045776367,46.72999954223633,46.79499816894531,1631800.0,42.57096862792969
2014-06-25,47.67499923706055,46.45000076293945,46.76499938964844,47.650001525878906,1306200.0,43.34878921508789
2014-06-26,47.63999938964844,47.130001068115234,47.63999938964844,47.27000045776367,1239800.0,43.00309371948242
2014-06-27,47.709999084472656,46.900001525878906,47.209999084472656,47.689998626708984,2326400.0,43.38518524169922
2014-06-30,48.07500076293945,47.310001373291016,47.69499969482422,47.525001525878906,1709000.0,43.23508071899414
2014-07-01,48.904998779296875,47.625,47.625,48.790000915527344,1718400.0,44.38589096069336
2014-07-02,48.21500015258789,47.25,48.21500015258789,47.904998779296875,1709200.0,43.580780029296875
2014-07-03,48.720001220703125,47.95500183105469,48.005001068115234,48.400001525878906,675200.0,44.03108596801758
2014-07-07,48.70500183105469,47.209999084472656,48.43000030517578,47.32500076293945,1416600.0,43.05313491821289
2014-07-08,48.560001373291016,46.05500030517578,46.6150016784668,48.39500045776367,2644400.0,44.02653884887695
2014-07-09,49.45000076293945,48.02000045776367,48.994998931884766,48.43000030517578,2292000.0,44.058387756347656
2014-07-10,49.09000015258789,46.88999938964844,48.150001525878906,49.0099983215332,1597000.0,44.58603286743164
2014-07-11,49.779998779296875,49.0099983215332,49.130001068115234,49.34000015258789,1260500.0,44.8862419128418
2014-07-14,49.9900016784668,49.34000015258789,49.79999923706055,49.75,841800.0,45.25923156738281
2014-07-15,49.91999816894531,48.9900016784668,49.75,49.779998779296875,1118100.0,45.28653335571289
2014-07-16,50.13999938964844,49.310001373291016,50.029998779296875,49.439998626708984,1041400.0,44.97721481323242
2014-07-17,49.720001220703125,48.099998474121094,49.27000045776367,48.15999984741211,1221800.0,43.81276321411133
2014-07-18,49.099998474121094,48.150001525878906,48.150001525878906,48.72999954223633,901500.0,44.33131408691406
2014-07-21,48.61000061035156,48.13999938964844,48.61000061035156,48.349998474121094,964100.0,43.9856071472168
2014-07-22,48.93000030517578,48.349998474121094,48.779998779296875,48.869998931884766,977500.0,44.45866394042969
2014-07-23,49.90999984741211,48.959999084472656,49.189998626708984,49.689998626708984,1643400.0,45.204647064208984
2014-07-24,49.90999984741211,44.529998779296875,49.70000076293945,45.029998779296875,4454300.0,40.96529769897461
2014-07-25,46.880001068115234,45.16999816894531,45.810001373291016,45.77000045776367,3343700.0,41.63849639892578
2014-07-28,46.31999969482422,45.380001068115234,46.31999969482422,45.68000030517578,1889400.0,41.55662155151367
2014-07-29,46.790000915527344,45.68000030517578,45.97999954223633,46.18000030517578,2819200.0,42.01148986816406
2014-07-30,46.630001068115234,44.439998626708984,46.040000915527344,44.900001525878906,2556400.0,40.8470344543457
2014-07-31,44.77000045776367,43.880001068115234,44.5,43.970001220703125,1870400.0,40.00096893310547
2014-08-01,44.54999923706055,43.400001525878906,43.65999984741211,44.45000076293945,1667500.0,40.43764114379883
2014-08-04,44.81999969482422,43.349998474121094,44.459999084472656,43.5,1402000.0,39.57341003417969
2014-08-05,43.970001220703125,42.599998474121094,43.47999954223633,42.720001220703125,2185300.0,38.86381912231445
2014-08-06,43.2599983215332,42.119998931884766,42.70000076293945,42.939998626708984,1372200.0,39.06394577026367
2014-08-07,43.34000015258789,42.34000015258789,42.959999084472656,42.7599983215332,1482100.0,38.90020751953125
2014-08-08,43.27000045776367,41.84000015258789,42.709999084472656,43.209999084472656,1315200.0,39.3095703125
2014-08-11,44.20000076293945,43.279998779296875,43.560001373291016,43.880001068115234,1023900.0,39.919105529785156
2014-08-12,44.189998626708984,43.439998626708984,43.880001068115234,43.66999816894531,955800.0,39.728050231933594
2014-08-13,44.90999984741211,43.59000015258789,43.79999923706055,44.66999816894531,1025700.0,40.63778305053711
2014-08-14,45.27000045776367,44.38999938964844,44.84000015258789,45.20000076293945,1338000.0,41.11994171142578
2014-08-15,45.66999816894531,44.970001220703125,45.439998626708984,45.459999084472656,1184100.0,41.47116470336914
2014-08-18,47.08000183105469,45.77000045776367,45.84000015258789,47.0099983215332,1480200.0,42.885162353515625
2014-08-19,47.189998626708984,46.36000061035156,47.18000030517578,46.79999923706055,931200.0,42.69358825683594
2014-08-20,47.36000061035156,46.7400016784668,46.81999969482422,47.13999938964844,1042200.0,43.00375747680664
2014-08-21,47.290000915527344,46.0,47.22999954223633,46.029998779296875,1214800.0,41.99114990234375
2014-08-22,46.7400016784668,45.869998931884766,46.150001525878906,46.4900016784668,1015600.0,42.41079330444336
2014-08-25,47.09000015258789,46.20000076293945,46.9900016784668,46.88999938964844,756600.0,42.775691986083984
2014-08-26,47.119998931884766,46.22999954223633,46.959999084472656,46.279998779296875,774400.0,42.219207763671875
2014-08-27,46.65999984741211,46.02000045776367,46.40999984741211,46.5,575600.0,42.419918060302734
2014-08-28,46.939998626708984,46.029998779296875,46.209999084472656,46.529998779296875,695900.0,42.44728469848633
2014-08-29,46.790000915527344,46.119998931884766,46.720001220703125,46.34000015258789,577800.0,42.27395248413086
2014-09-02,48.25,46.31999969482422,46.34000015258789,48.2400016784668,1610300.0,44.00724792480469
2014-09-03,48.04999923706055,47.11000061035156,48.04999923706055,47.540000915527344,1023100.0,43.36866760253906
2014-09-04,48.209999084472656,47.4900016784668,47.68000030517578,47.630001068115234,1016000.0,43.45077133178711
2014-09-05,47.220001220703125,46.33000183105469,47.02000045776367,47.13999938964844,905700.0,43.00375747680664
2014-09-08,47.54999923706055,47.060001373291016,47.27000045776367,47.33000183105469,888400.0,43.17708969116211
2014-09-09,47.59000015258789,46.540000915527344,47.08000183105469,46.599998474121094,825100.0,42.51113510131836
2014-09-10,47.70000076293945,46.40999984741211,46.810001373291016,47.4900016784668,811600.0,43.32304382324219
2014-09-11,47.849998474121094,46.970001220703125,47.54999923706055,47.36000061035156,769400.0,43.20444869995117
2014-09-12,47.63999938964844,47.0099983215332,47.43000030517578,47.27000045776367,987200.0,43.12234878540039
2014-09-15,47.310001373291016,46.209999084472656,47.279998779296875,46.2599983215332,894600.0,42.20097732543945
2014-09-16,47.08000183105469,45.70000076293945,46.220001220703125,46.75,1335500.0,42.647972106933594
2014-09-17,47.150001525878906,45.869998931884766,46.79999923706055,46.15999984741211,833900.0,42.10974884033203
2014-09-18,46.880001068115234,46.15999984741211,46.36000061035156,46.84000015258789,642400.0,42.730079650878906
2014-09-19,46.9900016784668,46.18000030517578,46.86000061035156,46.220001220703125,1466400.0,42.164485931396484
2014-09-22,46.310001373291016,45.18000030517578,46.25,45.209999084472656,1031600.0,41.24308776855469
2014-09-23,45.15999984741211,44.08000183105469,44.84000015258789,44.099998474121094,1188100.0,40.23049545288086
2014-09-24,45.04999923706055,43.91999816894531,44.13999938964844,44.84000015258789,872800.0,40.90556335449219
2014-09-25,44.72999954223633,43.709999084472656,44.56999969482422,43.720001220703125,947400.0,39.88383865356445
2014-09-26,44.540000915527344,43.599998474121094,43.81999969482422,44.41999816894531,970400.0,40.52241897583008
2014-09-29,44.31999969482422,43.54999923706055,43.790000915527344,43.849998474121094,1067000.0,40.002437591552734
2014-09-30,44.08000183105469,43.189998626708984,43.83000183105469,43.540000915527344,1353200.0,39.719635009765625
2014-10-01,43.16999816894531,42.209999084472656,43.13999938964844,42.7400016784668,1695600.0,38.98983383178711
2014-10-02,43.540000915527344,42.08000183105469,42.880001068115234,42.91999816894531,997100.0,39.15403366088867
2014-10-03,44.34000015258789,43.31999969482422,43.5099983215332,44.150001525878906,975700.0,40.2761116027832
2014-10-06,44.599998474121094,43.470001220703125,44.47999954223633,43.4900016784668,671900.0,39.67402648925781
2014-10-07,43.650001525878906,42.63999938964844,43.150001525878906,42.79999923706055,1554400.0,39.04456329345703
2014-10-08,43.04999923706055,41.0099983215332,42.79999923706055,42.86000061035156,2582800.0,39.09929656982422
2014-10-09,43.95000076293945,42.529998779296875,43.25,42.68000030517578,2433900.0,38.93510055541992
